-28.6223,-60.7669,0
-23.4154,-47.4635,0
-23.5025,-44.9081,0
-28.2213,-58.3643,0
-24.4314,-47.1708,0
-32.5922,-64.6332,0
-29.3332,-57.1425,0
-22.7704,-47.2658,0
-28.4200,-61.7895,0
-21.1664,-64.4330,0
-28.4550,-58.4776,0
-23.0054,-47.0903,0
-30.1212,-60.6969,0
-31.5828,-65.6451,0
-24.9278,-47.1390,0
-28.1410,-61.9801,0
-19.4803,-65.1738,0
-28.2905,-61.6991,0
-28.6734,-61.7454,0
-26.0731,-64.3962,0
-28.6455,-60.8508,0
-28.9561,-60.5929,0
-28.2637,-61.8593,0
  4.1324,-28.2004,0
 -7.2841,-54.5123,0
-31.5980,-64.5900,0
-27.7716,-60.9206,0
-28.6277,-60.7659,0
-27.8835,-58.4914,0
 -5.4503,-48.7247,0
-28.6994,-61.5499,0
-28.2922,-61.6810,0
-28.3103,-57.7946,0
-23.0855,-46.6463,0
-26.0376,-64.3944,0
 -4.6191,-60.8836,0
-22.9357,-47.5012,0
-28.3760,-61.7638,0
 -5.4624,-48.9518,0
-28.9269,-60.7967,0
-26.9903,-46.2335,0
 -9.2211,-76.2045,0
 -7.0077,-57.1535,3
-26.9580,-46.2355,0
 -6.9452,-56.6777,3
-28.3823,-61.7116,0
-27.9533,-56.6147,0
-25.3440,-46.7164,0
 -7.0395,-56.5221,0
 -7.7505,-56.8492,0
-22.9556,-46.6616,0
-23.0532,-46.2046,0
-28.5602,-61.6631,0
  5.8914,-74.8596,0
-28.6234,-60.8337,0
-27.7676,-60.6600,0
-23.2289,-47.3125,0
-28.4180,-61.8550,0
-28.7512,-60.4753,0
  3.7705,-27.7053,0
-29.0934,-60.4656,0
  3.1932,-77.7759,0
  3.4613,-28.4342,0
-29.0907,-60.4732,0
  4.5371,-26.4630,0
 -5.4088,-49.5178,0
-22.0727,-47.0364,0
-24.7750,-46.9802,0
-31.6023,-64.7579,0
-27.1768,-63.8114,0
-28.1267,-62.0742,0
-28.2893,-61.7004,0
-29.1008,-60.3297,0
-28.0939,-62.5256,0
-27.7209,-57.1839,0
-28.8175,-60.8083,0
-28.3619,-61.6947,0
-22.9109,-47.4874,0
