-25.5069,-55.7927,0
 -8.8547,-55.9033,0
 -9.0776,-55.4577,0
-10.3678,-55.0632,0
-41.8087,-67.2519,0
-20.2776,-53.9530,0
-11.5293,-49.5822,0
-28.4528,-53.5805,0
-22.2900,-42.8207,0
 -7.9767,-53.4252,0
 23.3755,-94.5543,0
-41.6206,-66.1571,0
-15.0426,-58.5519,0
-14.3044,-74.3863,0
-20.6196,-52.9715,0
-15.2369,-55.7735,0
-26.6525,-50.9964,0
 -8.7838,-53.3062,0
 25.4974,-85.0737,0
-23.7935,-54.4561,0
 -9.0246,-50.8874,0
-10.5076,-55.0200,0
-12.4891,-60.1041,0
 -9.7641,-54.2672,0
 26.8865,-91.9195,0
-14.0954,-57.5784,0
 -9.6807,-55.7730,0
-19.3356,-65.5494,0
 -8.7827,-57.1078,0
 -2.6636,-46.5810,0
 -8.7222,-53.0274,0
-29.6167,-52.1986,0
-10.2321,-52.9018,0
 -3.5620,-45.4515,0
-22.3988,-42.8390,0
-29.3692,-52.1892,0
-20.7272,-52.9570,0
-35.5329,-67.7612,0
-14.7859,-54.6168,0
-25.4254,-59.6258,0
 -8.2962,-52.5927,0
-27.2497,-53.6118,0
-10.0826,-58.1792,0
-14.3653,-57.6150,0
 -9.9611,-54.1470,0
 -9.9264,-62.5135,0
-11.2040,-57.6105,0
-10.4847,-56.0193,0
-11.0894,-52.1032,0
 -9.1696,-55.7791,0
-26.5127,-52.8120,0
 25.7084,-85.1516,3
-13.7932,-59.8533,0
 -8.5308,-51.1732,0
 25.8147,-84.9809,0
-10.5079,-54.9381,0
 -8.6515,-53.1055,0
 -9.8989,-54.2765,0
 -1.1367,-72.1880,0
-13.0175,-60.2980,0
-15.3802,-59.8751,0
-15.3178,-60.1646,0
-13.8425,-55.6722,0
-20.6959,-53.0607,0
-11.5982,-54.6646,0
-40.6041,-64.4714,0
-12.0062,-46.6600,0
-28.2948,-53.5237,0
 25.1244,-93.0368,0
 25.9923,-84.7990,0
-13.6960,-59.7955,0
-12.8210,-42.2682,0
 27.0877,-90.2464,0
-29.6050,-52.2164,0
-20.0366,-58.9394,0
 -9.8908,-53.1489,0
 -8.4516,-52.8101,0
 -9.1118,-55.5380,0
-26.8641,-52.6790,0
-28.2728,-53.6262,0
-14.1722,-59.4406,0
-10.4665,-55.1184,0
-28.8749,-52.7105,0
 -8.7203,-53.3138,0
-26.6600,-56.8271,0
-20.1065,-65.9623,0
 -9.2655,-62.6795,0
-15.4918,-54.9877,0
 -3.1847,-46.7572,0
 -8.6791,-53.1029,0
 -9.1030,-55.8186,0
-29.1518,-51.6729,0
 -8.2853,-52.6165,0
-27.9317,-54.8509,0
-18.7219,-58.2091,0
-14.4481,-57.2517,0
-10.4144,-55.1082,0
 -8.2889,-52.3784,0
 -8.7560,-57.0049,0
-14.7910,-59.1580,0
-16.3149,-58.8181,0
-22.2100,-42.8485,0
-28.4514,-53.5797,0
  4.7257,-67.6205,0
-29.6681,-52.2942,0
-12.7431,-42.2891,0
-23.1538,-45.5795,0
-29.3075,-52.2057,0
-13.7810,-59.8906,0
-27.3771,-51.8752,0
-16.2296,-56.9519,0
-20.4505,-52.7493,0
-12.8416,-60.4690,0
 -7.6093,-54.4631,0
-26.8406,-52.6155,0
 -8.2291,-52.4625,0
 -8.9411,-55.7451,0
-13.9523,-59.8421,0
-26.6414,-54.7965,0
-26.5746,-53.7321,0
-26.9350,-52.8468,0
-16.3175,-69.8833,0
 -3.0771,-67.2552,0
 -2.8053,-48.8498,0
-12.8572,-60.4170,0
 -8.6303,-53.0212,0
 -1.6518,-48.4510,0
 -9.2322,-58.6011,0
-22.3084,-42.7102,0
 -7.9741,-53.5314,0
 -9.8486,-55.5528,0
 -8.8768,-53.0866,0
-25.4278,-55.8289,0
-42.0841,-68.4103,0
